source_row,start_s,end_s,start_h,end_h,mode,gpus,work_gpu_h,release_h,deadline_h
75290,82594.0,82963.2495637,22.942777777777778,23.045347101027776,1,1,0.08277777777777778,22.942777777777778,47.025555555555556
75292,82636.0,91442.23036649,22.954444444444444,25.40061954624722,1,1,1.9741666666666666,22.954444444444444,48.92861111111111
75293,82685.0,82756.86736475,22.968055555555555,22.988018712430556,1,8,0.1288888888888889,22.968055555555555,46.98416666666667
75294,82732.0,90918.68411867,22.98111111111111,25.25519003296389,1,1,1.8352777777777778,22.98111111111111,48.81638888888889
75295,82749.0,83064.96858639,22.985833333333332,23.07360238510833,1,8,0.5666666666666667,22.985833333333332,47.056666666666665
75296,102497.0,185429.46073298,28.47138888888889,51.50818353693889,1,16,297.46666666666664,22.988055555555555,76.93083333333334
75297,82761.0,96483.94938918,22.989166666666666,26.80109705255,1,1,3.076388888888889,22.989166666666666,50.06583333333333
75299,82787.0,263415.70855148,22.996388888888887,73.1710301531889,1,1,40.49305555555556,22.996388888888887,87.48944444444444
75305,82894.0,82962.15008726,23.02611111111111,23.045041690905556,1,1,0.015277777777777777,23.02611111111111,47.04138888888889
75309,83010.0,84457.2600349,23.058333333333334,23.460350009694444,1,8,2.5955555555555554,23.058333333333334,47.382777777777775
75310,83017.0,90770.0017452,23.060277777777777,25.213889373666667,1,1,1.7380555555555555,23.060277777777777,48.79833333333333
75312,83066.0,95043.06806283,23.073888888888888,26.400852239675,1,1,2.685,23.073888888888888,49.76111111111111
75330,83141.0,83164.54275742,23.094722222222224,23.101261877061113,1,1,0.005277777777777778,23.094722222222224,47.1
75331,83141.0,83577.16055846,23.094722222222224,23.215877932905556,1,1,0.09777777777777778,23.094722222222224,47.1925
75332,83143.0,95091.56893543,23.095277777777778,26.41432470428611,1,1,2.678611111111111,23.095277777777778,49.77388888888889
75334,83163.0,84715.58289703,23.100833333333334,23.532106360286114,1,8,2.7844444444444445,23.100833333333334,47.44888888888889
75336,83172.0,95250.67364747,23.10333333333333,26.458520457630556,1,2,5.415555555555556,23.10333333333333,49.81111111111111
75337,83193.0,84615.47818499,23.109166666666667,23.504299495830555,1,8,2.551111111111111,23.109166666666667,47.42805555555555
75338,83211.0,98435.72949389,23.114166666666666,27.34325819274722,1,1,3.4130555555555557,23.114166666666666,50.52861111111111
75340,83234.0,93195.06457243,23.120555555555555,25.88751793678611,1,1,2.2330555555555556,23.120555555555555,49.35583333333334
75341,83239.0,83271.21640489,23.121944444444445,23.130893445802776,1,1,0.007222222222222222,23.121944444444445,47.12916666666667
75342,83257.0,92276.35427574,23.126944444444444,25.632320632149998,1,1,2.0219444444444443,23.126944444444444,49.15083333333333
75343,83266.0,115276.71553229,23.129444444444445,32.02130987008056,1,16,114.81777777777778,23.129444444444445,55.3675
75346,83353.0,91247.2582897,23.15361111111111,25.346460636027775,1,1,1.7697222222222222,23.15361111111111,48.92444444444445
75353,83467.0,91605.35951134,23.185277777777777,25.445933197594442,1,1,1.8244444444444445,23.185277777777777,49.00972222222222
75355,83518.0,97637.45898778,23.199444444444445,27.121516385494445,1,1,3.165277777777778,23.199444444444445,50.36472222222222
75356,83535.0,83574.65095986,23.204166666666666,23.21518082218333,1,8,0.07111111111111111,23.204166666666666,47.213055555555556
75358,83641.0,98873.16404887,23.23361111111111,27.46476779135278,1,1,3.414722222222222,23.23361111111111,50.64833333333333
75359,83655.0,83684.7382199,23.2375,23.24576061663889,1,1,0.006666666666666667,23.2375,47.244166666666665
75360,83685.0,91451.63176265,23.245833333333334,25.403231045180554,1,1,1.741111111111111,23.245833333333334,48.98694444444445
75364,83724.0,83750.02094241,23.256666666666668,23.263894706225003,1,1,0.005833333333333334,23.256666666666668,47.2625
75365,83735.0,96512.52181501,23.259722222222223,26.809033837502778,1,1,2.8644444444444446,23.259722222222223,50.126666666666665
75368,83848.0,94277.44153578,23.29111111111111,26.188178204383334,1,1,2.3380555555555556,23.29111111111111,49.62916666666667
75370,83878.0,94757.23211169,23.299444444444443,26.321453364358334,1,1,2.438888888888889,23.299444444444443,49.74111111111111
75372,83926.0,96838.58289703,23.31277777777778,26.899606360286114,1,1,2.894722222222222,23.31277777777778,50.2075
75373,83927.0,93995.86561955,23.313055555555554,26.10996267209722,1,1,2.257222222222222,23.313055555555554,49.57138888888889
75374,83941.0,83963.30366492,23.316944444444445,23.323139906922222,1,1,0.005,23.316944444444445,47.32194444444445
75378,83994.0,84015.06457243,23.331666666666667,23.33751793678611,1,1,0.004722222222222222,23.331666666666667,47.33638888888889
75381,84024.0,99940.14310646,23.34,27.761150862905556,1,1,3.5680555555555555,23.34,50.91027777777778
75382,84037.0,95442.84642234,23.343611111111112,26.51190178398333,1,1,2.5569444444444445,23.343611111111112,49.9025
75384,84046.0,84076.97731239,23.34611111111111,23.354715920108333,1,1,0.006944444444444444,23.34611111111111,47.35305555555556
75387,84171.0,95820.94764398,23.38083333333333,26.616929901105557,1,1,2.611666666666667,23.38083333333333,49.99388888888889
75388,84184.0,84213.7382199,23.384444444444444,23.392705061083333,1,8,0.05333333333333334,23.384444444444444,47.39111111111111
75389,84212.0,84322.27923211,23.392222222222223,23.422855342252777,1,8,0.19777777777777777,23.392222222222223,47.41694444444445
75390,84217.0,92750.63001745,23.39361111111111,25.764063893736115,1,1,1.9130555555555555,23.39361111111111,49.30833333333333
75391,84225.0,84249.78184991,23.395833333333332,23.402717180530555,1,1,0.005555555555555556,23.395833333333332,47.40138888888889
75392,84271.0,84399.86561955,23.40861111111111,23.444407116541665,1,1,0.028888888888888888,23.40861111111111,47.4375
75393,84306.0,84329.54275742,23.418333333333333,23.424872988172222,1,8,0.042222222222222223,23.418333333333333,47.423611111111114
75394,84329.0,84646.20767888,23.424722222222222,23.512835466355558,1,8,0.5688888888888889,23.424722222222222,47.49583333333333
75396,84395.0,128287.37347295,23.443055555555556,35.63538152026389,1,16,157.43555555555557,23.443055555555556,57.28277777777778
75399,84595.0,84913.44677138,23.49861111111111,23.587068547605554,1,8,0.5711111111111111,23.49861111111111,47.57
75400,84597.0,96380.76963351,23.499166666666667,26.772436009308336,1,1,2.6416666666666666,23.499166666666667,50.14083333333333
75404,84693.0,99189.14310646,23.525833333333335,27.552539751794445,1,1,3.249722222222222,23.525833333333335,50.775555555555556
75405,84744.0,96288.62478185,23.54,26.746840217180555,1,1,2.5880555555555556,23.54,50.128055555555555
75406,84749.0,95379.17452007,23.54138888888889,26.494215144463887,1,1,2.3830555555555555,23.54138888888889,49.926944444444445
75409,84793.0,100325.02443281,23.55361111111111,27.86806234244722,1,1,3.4819444444444443,23.55361111111111,51.035555555555554
75411,84845.0,85721.03839442,23.568055555555556,23.811399554005554,1,1,0.1963888888888889,23.568055555555556,47.76444444444444
75412,84860.0,85177.20767888,23.572222222222223,23.660335466355555,1,8,0.5688888888888889,23.572222222222223,47.64333333333333
75416,85008.0,95763.32286213,23.613333333333333,26.60092301725833,1,1,2.411111111111111,23.613333333333333,50.02444444444444
75417,85010.0,85682.82722513,23.613888888888887,23.800785340313887,1,1,0.15083333333333335,23.613888888888887,47.764722222222225
75419,85019.0,85099.54101222,23.61638888888889,23.63876139228333,1,1,0.018055555555555554,23.61638888888889,47.63444444444445
75420,85037.0,96991.76439791,23.621388888888887,26.942156777197223,1,1,2.68,23.621388888888887,50.30416666666667
75423,85120.0,85438.44677138,23.644444444444446,23.732901880938886,1,8,0.5711111111111111,23.644444444444446,47.715833333333336
75428,85252.0,98480.55148342,23.68111111111111,27.355708745394445,1,1,2.9655555555555555,23.68111111111111,50.64666666666667
75431,85384.0,85709.88132635,23.717777777777776,23.808300368430558,1,8,0.5844444444444444,23.717777777777776,47.79083333333333
75434,85445.0,127028.94415358,23.73472222222222,35.285817820438886,1,16,149.15555555555557,23.73472222222222,57.729166666666664
75435,85483.0,100840.31239092,23.745277777777776,28.011197886366666,1,1,3.4427777777777777,23.745277777777776,51.18805555555556
75437,85584.0,100241.22513089,23.773333333333333,27.844784758580555,1,1,3.285833333333333,23.773333333333333,51.05916666666667
75438,85586.0,95186.4886562,23.773888888888887,26.44069129338889,1,1,2.152222222222222,23.773888888888887,49.92777777777778
75439,85650.0,85744.17102967,23.791666666666668,23.817825286019445,1,1,0.021111111111111112,23.791666666666668,47.812777777777775
75441,85654.0,85972.44677138,23.79277777777778,23.88123521427222,1,8,0.5711111111111111,23.79277777777778,47.86416666666667
75442,85660.0,99360.64572426,23.794444444444444,27.60017936785,1,1,3.071388888888889,23.794444444444444,50.865833333333335
75443,85661.0,97800.38917976,23.794722222222223,27.166774772155552,1,1,2.721388888888889,23.794722222222223,50.51888888888889
75444,85663.0,98420.69633508,23.795277777777777,27.3390823153,1,1,2.86,23.795277777777777,50.65777777777778
75446,85704.0,99005.65794066,23.80666666666667,27.501571650183337,1,1,2.9819444444444443,23.80666666666667,50.78861111111111
75449,85757.0,85825.15008726,23.82138888888889,23.840319468683333,1,1,0.015277777777777777,23.82138888888889,47.836666666666666
75450,85761.0,95831.10471204,23.8225,26.6197513089,1,1,2.2575,23.8225,50.081944444444446
75451,85832.0,97958.9982548,23.842222222222222,27.210832848555555,1,1,2.718611111111111,23.842222222222222,50.560833333333335
75452,85833.0,98328.008726,23.8425,27.313335757222223,1,1,2.801111111111111,23.8425,50.645
75454,85920.0,86245.88132635,23.866666666666667,23.957189257319445,1,8,0.5844444444444444,23.866666666666667,47.93972222222222
75455,85957.0,98435.90052356,23.876944444444444,27.34330570098889,1,1,2.7975,23.876944444444444,50.675555555555555
75458,86063.0,96724.15183246,23.906388888888888,26.86781995346111,1,1,2.39,23.906388888888888,50.2975
75460,86214.0,98723.87783595,23.948333333333334,27.423299398875,1,1,2.8044444444444445,23.948333333333334,50.75388888888889
75461,86216.0,102773.9930192,23.948888888888888,28.548331394222224,1,1,3.7119444444444443,23.948888888888888,51.66277777777778
75462,86216.0,86898.7399651,23.948888888888888,24.138538879194446,1,1,0.15305555555555556,23.948888888888888,48.10194444444444
75463,86228.0,100747.68586387,23.952222222222222,27.985468295519446,1,1,3.255,23.952222222222222,51.20916666666667
75465,86384.0,94676.0069808,23.995555555555555,26.298890827999998,1,1,1.8588888888888888,23.995555555555555,49.855555555555554
75466,86450.0,99384.88656195,24.01388888888889,27.606912933874998,1,1,2.899722222222222,24.01388888888889,50.91361111111111
75468,86477.0,96198.91972077,24.02138888888889,26.721922144658336,1,1,2.1794444444444445,24.02138888888889,50.200833333333335
75469,86503.0,94142.0052356,24.02861111111111,26.15055700988889,1,1,1.7125,24.02861111111111,49.74111111111111
75475,86672.0,98986.10122164,24.075555555555557,27.496139228233332,1,1,2.7605555555555554,24.075555555555557,50.83611111111111
75477,86770.0,98816.45724258,24.102777777777778,27.449015900716667,1,1,2.7005555555555554,24.102777777777778,50.803333333333335
75479,86790.0,87210.05235602,24.108333333333334,24.225014543338887,1,4,0.37666666666666665,24.108333333333334,48.2025
75480,86808.0,87306.11518325,24.113333333333333,24.25169866201389,1,4,0.44666666666666666,24.113333333333333,48.225
75481,86820.0,87194.20593368,24.116666666666667,24.220612759355557,1,4,0.33555555555555555,24.116666666666667,48.20055555555555
75485,86984.0,102160.40488656,24.162222222222223,28.377890246266666,1,1,3.402222222222222,24.162222222222223,51.565
75486,86986.0,98870.13612565,24.162777777777777,27.46392670156944,1,1,2.6641666666666666,24.162777777777777,50.82861111111111
75489,87159.0,99478.05759162,24.210833333333333,27.63279377545,1,1,2.7616666666666667,24.210833333333333,50.9725
75490,87184.0,105334.22687609,24.217777777777776,29.25950746558056,1,1,4.068888888888889,24.217777777777776,52.28916666666667
75493,87328.0,98462.48516579,24.25777777777778,27.350690323830555,1,1,2.496111111111111,24.25777777777778,50.75388888888889
75495,87403.0,97882.0052356,24.27861111111111,27.189445898777777,1,1,2.3491666666666666,24.27861111111111,50.63027777777778
75498,87617.0,105488.43106457,24.338055555555556,29.302341962380556,1,1,4.006388888888889,24.338055555555556,52.346944444444446
75506,87831.0,101338.34729494,24.3975,28.149540915261113,1,1,3.0280555555555555,24.3975,51.425555555555555
75507,87856.0,106482.03839442,24.404444444444444,29.57834399845,1,1,4.1755555555555555,24.404444444444444,52.58
75508,87857.0,103038.36125654,24.404722222222222,28.621767015705554,1,1,3.4033333333333333,24.404722222222222,51.808055555555555
75511,87891.0,119969.86561955,24.414166666666667,33.32496267209722,1,16,115.06222222222222,24.414166666666667,60.40472222222222
75514,87982.0,166531.79057592,24.439444444444444,46.25883071553333,1,8,140.87333333333333,24.439444444444444,66.04861111111111
75515,88070.0,99042.16404887,24.46388888888889,27.511712235797223,1,1,2.459722222222222,24.46388888888889,50.923611111111114
75516,88081.0,88265.62478185,24.466944444444444,24.518229106069445,1,1,0.04138888888888889,24.466944444444444,48.50833333333333
75519,88165.0,100319.2582897,24.490277777777777,27.866460636027778,1,1,2.7247222222222223,24.490277777777777,51.215833333333336
75520,88170.0,165785.51483421,24.491666666666667,46.051531898391666,1,8,139.1977777777778,24.491666666666667,65.91083333333333
75521,124521.12216405,200652.20418848,34.589200601125,55.73672338568889,1,8,136.53555555555556,24.49277777777778,80.07805555555555
75522,88187.0,99668.43106457,24.496388888888887,27.68567529571389,1,1,2.573888888888889,24.496388888888887,51.070277777777775
75526,88308.0,110949.93717277,24.53,30.819426992436114,1,2,10.151666666666667,24.53,53.60583333333334
75527,88439.0,262221.72251309,24.566388888888888,72.83936736474722,1,4,155.83333333333334,24.566388888888888,87.52472222222222
75528,124732.02268761,278986.64746946,34.64778407989167,77.49629096373889,1,8,276.64444444444445,24.575833333333332,100.49138888888889
75529,88505.0,98997.63525305,24.584722222222222,27.499343125847222,1,1,2.352222222222222,24.584722222222222,50.937222222222225
75531,88548.0,102217.66841187,24.596666666666668,28.393796781075,1,1,3.0644444444444443,24.596666666666668,51.66111111111111
75533,88553.0,101666.31588133,24.598055555555554,28.24064330036944,1,1,2.939722222222222,24.598055555555554,51.53777777777778
75534,88571.0,127674.28097731,24.603055555555557,35.46507804925278,1,2,17.532222222222224,24.603055555555557,57.369166666666665
75536,88669.0,125748.84293194,24.630277777777778,34.93023414776111,1,16,133.0,24.630277777777778,63.680277777777775
75537,88698.0,103759.16928447,24.638333333333332,28.821991467908333,1,1,3.376388888888889,24.638333333333332,52.01555555555556
75540,88791.0,98647.98080279,24.664166666666667,27.40221688966389,1,1,2.209722222222222,24.664166666666667,50.87388888888889
75541,88809.0,99077.35951134,24.669166666666666,27.52148875315,1,1,2.3019444444444446,24.669166666666666,50.971111111111114
75542,88839.0,89317.28970332,24.6775,24.81035825092222,1,1,0.10722222222222222,24.6775,48.78472222222222
75545,88891.0,97624.12390925,24.691944444444445,27.11781219701389,1,1,1.9577777777777778,24.691944444444445,50.64972222222222
75546,88918.0,103208.45375218,24.699444444444445,28.669014931161108,1,1,3.203611111111111,24.699444444444445,51.903333333333336
75547,88919.0,101983.991274,24.69972222222222,28.328886465,1,1,2.928888888888889,24.69972222222222,51.631388888888885
75549,89012.0,99743.78010471,24.725555555555555,27.706605584641665,1,1,2.4058333333333333,24.725555555555555,51.131388888888885
75550,89035.0,110105.76788831,24.731944444444444,30.584935524530557,1,2,9.447222222222223,24.731944444444444,53.45583333333333
75551,89042.0,102211.07504363,24.733888888888888,28.39196528989722,1,1,2.9522222222222223,24.733888888888888,51.68833333333333
